scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
ood_compound,P1_inloop_half_penalty_train_seed_32,651046,-284.7407070470138,250,False,1.0153221854243768,5.179007753321777,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651047,-294.839378710219,250,False,0.31860299168402934,2.8667719621170935,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651048,-474.2851320397429,250,False,1.308835191633165,9.6161989255067,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651049,-919.9271184699062,250,False,3.489348454971066,1.8817962833123099,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651050,-67.8586969962147,25,False,1.3273245346072997,11.58334838883425,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651051,-137.8259392483214,250,False,0.2236468799632222,5.074465367041272,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651052,-577.3379657439054,250,False,2.0435122193093447,3.6293390003184096,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651053,-325.61061896302425,250,False,0.7632525890967577,5.383436251024447,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651054,-472.64658205112465,250,False,1.4238060496666007,4.3205854443903595,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651055,-437.4754746025195,250,False,0.8530927490962493,8.480632464771732,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651056,-387.35171003376195,250,False,1.1852875715474114,3.533651008386445,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651057,-755.8274123716172,250,False,2.4197749370431216,1.3642034517687502,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651058,-315.42601405085657,250,False,1.0148241860806073,3.0655677127866423,37.177818298339844,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651059,-478.13519285562387,250,False,1.0562736211577728,6.108504463047187,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651060,-216.89697496898694,250,False,0.29844860210782387,4.147307284001511,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651061,-279.23530643045075,250,False,0.30670108300151017,3.2080488079761964,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651062,-379.96434703590984,250,False,1.0427043988176123,7.303331717113163,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651063,-139.6088502408033,250,False,0.08841573941902874,5.4215869662149725,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651064,-348.90526278011146,250,False,0.9804676217047399,5.03622714577205,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651065,-486.57066639853673,250,False,1.3794836815450078,6.7621417041466,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651066,-818.4450711976924,250,False,3.1031912564912725,2.394216187492597,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651067,-368.61419854605396,250,False,1.1506262202240236,3.947420538890932,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651068,-221.02581091224445,250,False,0.2683071216426207,3.8278365079641836,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651069,-450.5170558019303,250,False,1.589051944556528,4.859465690979164,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651070,-517.6476598377908,250,False,0.5507485400501899,3.3725686487804647,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651071,-561.4433021664846,250,False,2.135302577544486,3.4061157223764402,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651072,-157.25873051702476,250,False,0.1934681048199288,6.808662024802052,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651073,-354.2211349954161,250,False,1.6260915846026798,4.456538281828111,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651074,-199.90787556108606,250,False,0.29517311809011937,5.224513080028688,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651075,-444.22348020179743,250,False,0.18788571935698925,4.742688040013823,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651076,-312.6547543460158,250,False,0.3434991732557551,3.5281874042655565,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651077,-435.2069260777474,250,False,1.1849232146153659,5.29523253379642,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651078,-432.49415800989414,250,False,0.6899633158398649,7.308375488767894,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651079,-767.7953836944503,250,False,2.7400062800220497,0.7963562328096958,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651080,-358.56948085853463,250,False,1.137432884822062,5.14223541629311,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651081,-410.09853647206654,250,False,1.3199750428394648,2.930553209945677,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651082,-812.5434863895058,250,False,2.9910350420812146,1.5257931142579952,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651083,-336.5264713916618,250,False,0.7428812224028558,6.437983841063004,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651084,-270.78530010032694,250,False,0.15034250418781223,3.266303429194278,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651085,-231.97243073788826,250,False,0.5381270900452166,6.615164161847779,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651086,-613.5155852086622,250,False,2.3194808166054304,5.989338749979663,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651087,-405.7189958796371,250,False,1.541879785909808,2.8213070844001713,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651088,-278.1972495035925,250,False,0.5608351031333536,5.241927389626992,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651089,-166.26887008542505,250,False,0.13863895638984228,2.855332745966885,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651090,-843.9775119067534,250,False,2.8867284892366425,1.791499719514884,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651091,-512.8287428898667,250,False,0.8009644760132897,7.472109087543731,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651092,-220.70615260409875,250,False,0.41254473841956424,4.0710884711109605,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651093,-452.8829819526908,250,False,1.220602858302674,0.9186366167988514,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651094,-303.7522562213027,250,False,0.217694039011463,3.811945397110735,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651095,-488.41515996559355,250,False,1.7927633912711334,2.1496483777490796,39.219032287597656,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651096,-352.68282276826216,250,False,0.6843156223345188,6.347187425728337,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651097,-324.416802084233,250,False,0.6550682273431329,3.2115391633682804,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651098,-779.3238946599632,250,False,2.668141221233214,0.5232071389273061,40.0,False
ood_compound,P1_inloop_half_penalty_train_seed_32,651099,-183.54081863084434,55,False,3.0632960442586956,10.267981198732986,40.0,False
motor_fault,P1_inloop_half_penalty_train_seed_32,652000,-388.4088773065685,250,False,1.380010510223683,4.79710812015819,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652001,-391.7782782225896,250,False,0.19690662496857267,4.649838252188802,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652002,-186.7138246032594,250,False,0.5433854883113904,6.960164147375677,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652003,-515.1204727467747,250,False,1.611251602346735,4.731234098998667,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652004,-154.43018233765017,250,False,0.16608608838382316,4.347297514183395,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652005,-218.38640898505304,60,False,2.1276099749481205,9.189263596835223,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652006,-73.2808835301822,250,False,0.14643194376188245,5.876043170290584,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652007,-51.86649831578865,64,True,0.026743138362748883,4.50743223773524,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652008,-475.5339394865347,250,False,1.6298722732273248,7.7719192819710345,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652009,-341.807669435042,250,False,1.1433035739718287,2.9470640237965586,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652010,-371.01459793342417,250,False,1.079037450269152,3.3923968451667177,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652011,-130.5333915356227,250,False,0.17318015048263444,4.677029813633536,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652012,-428.39226305420925,250,False,0.16393978923313307,5.931791033777877,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652013,-156.5285144185009,250,False,0.205825950660459,4.195771237995936,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652014,-150.75777967782903,126,True,0.049399105903657495,6.546890393828666,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652015,-132.00412254143123,250,False,0.12903258541418525,5.850176521709009,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652016,-409.61989452927554,250,False,1.372939837653357,3.057967359950302,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652017,-413.534974458697,250,False,1.3522740154891533,3.692847104495195,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652018,-228.161616943703,250,False,0.320466104020939,3.7768759255781195,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652019,-145.5031034075184,47,False,2.060429028480465,9.422563682908628,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652020,-254.50123442215965,250,False,0.9694003705471693,4.812045546664789,35.2795295715332,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652021,-218.82611056200994,250,False,0.9682485615761812,4.838101635135701,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652022,-139.9626568335082,62,False,1.3174840907697862,5.98559800415392,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652023,-182.08893584577845,250,False,0.4023127342057823,5.120357548285664,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652024,-87.45115826355223,250,False,0.07444306464730936,4.393030255776033,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652025,-375.8125162587668,250,False,1.3955346555470454,5.1285906772873515,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652026,-22.146603914616932,43,True,0.03587272454473696,3.694083158920434,30.117883682250977,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652027,-174.854066302969,250,False,0.15342839487519402,7.377561720952981,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652028,-192.85420971516197,250,False,0.4496127607351973,4.65925476684069,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652029,-151.30459034975036,164,True,0.048560311634510314,6.227077332489391,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652030,-246.36431956065385,250,False,0.9751746956998412,4.76599078203822,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652031,-119.24103559524985,250,False,0.08917922132946099,5.121227085681334,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652032,-101.29744488111702,250,False,0.1898825650621652,3.266319135674609,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652033,-201.09603428494518,250,False,0.5591756706383807,3.7209346947757216,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652034,-395.78096900803683,250,False,1.2819996315109283,4.452322278227094,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652035,-520.9990270603885,250,False,1.9485680283778064,6.40874345817195,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652036,-142.16154328103755,250,False,0.10359124109453555,5.85258651969032,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652037,-223.30018128350358,250,False,0.5815212943796674,3.8836581832637806,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652038,-314.6718790850486,250,False,1.1131994535238512,4.553355870798306,38.11955642700195,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652039,-17.286928118034826,44,True,0.04901229825076496,4.903699173875647,29.529376983642578,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652040,-9.686578651023082,58,True,0.04948549917371884,4.817647038191178,38.84428787231445,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652041,-260.1337507114023,250,False,0.4344676994709008,4.46103746005278,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652042,-106.87428365525994,250,False,0.17603440541927756,4.307989564333777,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652043,-440.53838453725285,250,False,0.9723504143650694,9.205134699189623,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652044,-86.93203085867883,250,False,0.0660969334651189,5.260713887570472,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652045,-427.6583006191037,250,False,1.8231490863241264,5.390468651127506,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652046,-62.32966823325845,250,False,0.07790184917382335,3.9688864293081125,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652047,-362.0531729375972,250,False,0.9147148013954354,6.734704076588012,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652048,-151.11331120432177,46,False,2.3528620698264837,9.619414727753844,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652049,-460.5884368007292,250,False,0.9047612179031714,5.9797765854121865,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652050,-306.2171448633992,250,False,0.5181796030289649,7.314947932680683,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652051,-177.18626212951054,250,False,0.505376493865463,4.044231224746274,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652052,-195.27292860968086,250,False,0.755489787182163,3.559011175378963,25.49013900756836,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652053,-454.1588978764392,250,False,1.3393081093319583,5.362933467343572,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652054,-187.8715310804517,62,False,2.107912916755524,8.94454554098234,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652055,-271.13052907788034,250,False,0.3240866100855752,8.264684251799887,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652056,-162.0462827205195,103,True,0.010216978965949811,6.980776778890853,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652057,-85.8032726093404,250,False,0.11003218975552101,4.089303536673955,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652058,-64.75404808893616,250,False,0.15747292840374438,4.714490975709832,30.99698829650879,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652059,-258.4845380221219,250,False,0.9284255821153814,7.018668452316351,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652060,-188.3753604879215,250,False,0.429919039544494,3.7945948986598927,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652061,-270.47322950147367,250,False,0.8473599945058444,3.9562340344229647,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652062,-115.24094972936543,250,False,0.12848137457610326,5.512970186207393,40.0,True
motor_fault,P1_inloop_half_penalty_train_seed_32,652063,-106.53455024837461,250,False,0.18114571094191842,4.752287506175792,40.0,True
