scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,A3_train_seed_1,50046,-91.90039836435751,250,False,0.15454823346501578,13.945816861134887,40.0,False
id_reference,A3_train_seed_1,50047,-90.32587893098817,250,False,0.14925098726129593,4.552034655148537,40.0,False
id_reference,A3_train_seed_1,50048,-49.233937769517105,73,True,0.033366033803631984,10.627884414968154,40.0,False
id_reference,A3_train_seed_1,50049,-77.18396202046932,60,True,0.008611504840225668,13.181074995106789,40.0,False
id_reference,A3_train_seed_1,50050,-110.87495287988268,91,True,0.009769653366390782,12.29160321624659,40.0,False
id_reference,A3_train_seed_1,50051,-129.57424749594298,90,True,0.049853746423747805,14.410232924349414,40.0,False
id_reference,A3_train_seed_1,50052,-112.6740277605062,70,True,0.0495987443310592,13.585360005105242,40.0,False
id_reference,A3_train_seed_1,50053,-36.10144509402092,60,True,0.04624774706671454,9.359394407671703,40.0,False
id_reference,A3_train_seed_1,50054,-119.88029046202804,81,True,0.010194279348609569,16.796648344428284,40.0,False
id_reference,A3_train_seed_1,50055,-64.17865876614275,71,True,0.03655935083854848,9.995102753084181,40.0,False
id_reference,A3_train_seed_1,50056,-41.28091918679351,250,False,0.06664632878644067,4.074699006388014,21.981359481811523,False
id_reference,A3_train_seed_1,50057,-38.94475833261464,63,True,0.030965047342600343,9.925045264069418,40.0,False
id_reference,A3_train_seed_1,50058,-91.1627224178533,65,True,0.0499054164907107,13.19606479749058,40.0,False
id_reference,A3_train_seed_1,50059,-33.900053596008576,54,True,0.048881411644154917,6.7121588598975634,40.0,False
id_reference,A3_train_seed_1,50060,-121.80928402487531,81,True,0.04706772945286915,14.284821690468386,40.0,False
id_reference,A3_train_seed_1,50061,-94.40883482543133,250,False,0.23062599872455797,4.676229623681486,37.29218673706055,False
id_reference,A3_train_seed_1,50062,-84.52370348633455,64,True,0.04834971448544137,15.046158986007214,40.0,False
id_reference,A3_train_seed_1,50063,-11.603018627871643,46,True,0.03727102206163809,3.3155555390894893,32.6441764831543,False
id_reference,A3_train_seed_1,50064,-20.762735692463547,38,True,0.04904384852978918,7.093355511901817,40.0,False
id_reference,A3_train_seed_1,50065,-19.598878870274067,45,True,0.017906650757958022,9.182156610895879,40.0,False
id_reference,A3_train_seed_1,50066,-64.08473342478352,69,True,0.026788159563874474,9.450704101616623,40.0,False
id_reference,A3_train_seed_1,50067,-22.86611970917881,44,True,0.049295800206647644,6.396719567737716,35.67204666137695,False
id_reference,A3_train_seed_1,50068,-15.149067305125236,34,True,0.04950702471915979,6.577274670760612,21.169286727905273,False
id_reference,A3_train_seed_1,50069,-84.8293645252538,250,False,0.06429062577492572,13.970318498725131,40.0,False
id_reference,A3_train_seed_1,50070,-11.640879276003943,55,True,0.0484074038469639,5.480799123269922,29.66275405883789,False
id_reference,A3_train_seed_1,50071,-18.52820489548595,54,True,0.04916779471896877,6.381002572536467,40.0,False
id_reference,A3_train_seed_1,50072,-83.1816146135897,47,True,0.01428472030746188,9.862316655138786,40.0,False
id_reference,A3_train_seed_1,50073,-123.62768913768143,88,True,0.04689533766035393,12.627660039521118,40.0,False
id_reference,A3_train_seed_1,50074,-18.5612693345699,36,True,0.01748639842983195,6.400997958874442,33.28981018066406,False
id_reference,A3_train_seed_1,50075,-95.15658953864559,250,False,0.11994966893067364,7.036522469518225,40.0,False
id_reference,A3_train_seed_1,50076,-155.71998412081882,250,False,0.12547586701864066,11.692658383938523,40.0,False
id_reference,A3_train_seed_1,50077,-83.09177059134562,250,False,0.11791972438335081,11.410826601843297,40.0,False
id_reference,A3_train_seed_1,50078,-60.19602045498858,250,False,0.05527473025400442,5.348071520857392,40.0,False
id_reference,A3_train_seed_1,50079,-101.1937855741329,72,True,0.031147624977895236,11.583900441392055,40.0,False
id_reference,A3_train_seed_1,50080,-136.78382155276898,88,True,0.04767471179002347,18.681619030677663,40.0,False
id_reference,A3_train_seed_1,50081,-71.21903645226436,250,False,0.055768062656869184,10.869566188416096,40.0,False
id_reference,A3_train_seed_1,50082,-26.610006639577378,37,True,0.037954712041432394,12.468259131041801,40.0,False
id_reference,A3_train_seed_1,50083,-81.87345362819656,61,True,0.02841863107315074,11.29006534036832,40.0,False
id_reference,A3_train_seed_1,50084,-51.58839436080052,250,False,0.06260718778377704,6.73892007311947,40.0,False
id_reference,A3_train_seed_1,50085,-82.93532076162201,62,True,0.03753118475162812,12.27992021707646,40.0,False
id_reference,A3_train_seed_1,50086,-108.86363804632768,250,False,0.1329085703332143,16.125342351339526,40.0,False
id_reference,A3_train_seed_1,50087,-21.381079736897966,43,True,0.04191866599885569,7.326023335848049,40.0,False
id_reference,A3_train_seed_1,50088,-74.98642773607382,60,True,0.018967418406932703,15.488240700708152,40.0,False
id_reference,A3_train_seed_1,50089,-48.39115012078418,47,True,0.033310047815143407,8.179745884530657,40.0,False
id_reference,A3_train_seed_1,50090,-128.23857173672164,250,False,0.10657186609093121,10.387378394096126,40.0,False
id_reference,A3_train_seed_1,50091,-115.15536157913647,62,True,0.04808515268454961,10.03884726475711,40.0,False
id_reference,A3_train_seed_1,50092,-96.61697982169089,250,False,0.1271870405476202,5.996906161722312,40.0,False
id_reference,A3_train_seed_1,50093,-137.89636056044284,250,False,0.08097158898321284,11.568925143760959,40.0,False
id_reference,A3_train_seed_1,50094,-12.578031832774863,29,True,0.04771048853397287,5.578420916772127,40.0,False
id_reference,A3_train_seed_1,50095,-26.12182032795537,49,True,0.04938302549315255,6.371189722126042,40.0,False
id_reference,A3_train_seed_1,50096,-122.20078167574506,250,False,0.10378709841558263,10.268147427167406,40.0,False
id_reference,A3_train_seed_1,50097,-145.72510018213757,250,False,0.318571368047247,8.057310666373045,40.0,False
id_reference,A3_train_seed_1,50098,-122.49460547517334,250,False,0.1705181894772475,13.8502014395417,40.0,False
id_reference,A3_train_seed_1,50099,-88.06082426821942,82,True,0.011882003484222128,7.596080966078493,40.0,False
ood_compound,A3_train_seed_1,50000,-241.7681958569591,250,False,0.6976168429898666,5.058308005654986,40.0,False
ood_compound,A3_train_seed_1,50001,-180.17027827168252,250,False,0.19894557531781334,12.46960172204928,40.0,False
ood_compound,A3_train_seed_1,50002,-105.60016676934573,151,True,0.04952924796857266,9.198952539653986,40.0,False
ood_compound,A3_train_seed_1,50003,-817.8509472692498,250,False,1.1261095308845126,32.39985447682142,40.0,False
ood_compound,A3_train_seed_1,50004,-302.85986160886205,250,False,0.9416863463758003,6.208843062130388,40.0,False
ood_compound,A3_train_seed_1,50005,-222.48059878254531,250,False,0.2723069705323166,12.834537321371142,40.0,False
ood_compound,A3_train_seed_1,50006,-125.7760463989295,250,False,0.1951561507215178,6.606267932358285,40.0,False
ood_compound,A3_train_seed_1,50007,-257.0135044007562,250,False,0.5364474648370715,8.868442193979307,40.0,False
ood_compound,A3_train_seed_1,50008,-303.44888752448145,250,False,0.5246687437880332,13.466536652981336,40.0,False
ood_compound,A3_train_seed_1,50009,-121.36904964942191,250,False,0.19133427527784133,7.535372851638272,40.0,False
ood_compound,A3_train_seed_1,50010,-156.10042438749184,250,False,0.27382445727991916,7.610239871843908,40.0,False
ood_compound,A3_train_seed_1,50011,-241.1880740794154,250,False,0.6408008907525322,6.629622010309268,40.0,False
ood_compound,A3_train_seed_1,50012,-69.19086596299404,102,True,0.04744880666017996,10.424311744362713,40.0,False
ood_compound,A3_train_seed_1,50013,-309.9948379698107,250,False,0.7785605332371427,7.067827840647272,40.0,False
ood_compound,A3_train_seed_1,50014,-300.72227452909664,250,False,0.560252238261067,16.248846193228502,40.0,False
ood_compound,A3_train_seed_1,50015,-186.77328653016556,250,False,0.19115132656550765,10.26676957163413,40.0,False
ood_compound,A3_train_seed_1,50016,-214.5232220228788,250,False,0.6333355532328044,7.908998301142609,40.0,False
ood_compound,A3_train_seed_1,50017,-229.01486390571034,250,False,0.5564157176236031,6.727775791785061,40.0,False
ood_compound,A3_train_seed_1,50018,-173.7469594023956,161,True,0.049742323742246644,8.025795939004539,40.0,False
ood_compound,A3_train_seed_1,50019,-220.2044229577333,250,False,0.43682444406962506,8.806428273573637,40.0,False
ood_compound,A3_train_seed_1,50020,-127.56642868664663,250,False,0.17699226598532042,5.272441467996474,40.0,False
ood_compound,A3_train_seed_1,50021,-273.13301317254366,250,False,0.7313590989923182,3.1960514001360605,40.0,False
ood_compound,A3_train_seed_1,50022,-212.11932780792606,250,False,0.40026359698810654,9.567834304443322,40.0,False
ood_compound,A3_train_seed_1,50023,-174.9550859630358,250,False,0.1560060070074801,12.4260542912748,40.0,False
ood_compound,A3_train_seed_1,50024,-271.2360533734373,250,False,0.7122498671964707,4.783714361863625,40.0,False
ood_compound,A3_train_seed_1,50025,-192.38164287581728,250,False,0.2153676730964929,18.048572919553823,40.0,False
ood_compound,A3_train_seed_1,50026,-305.3583221775149,250,False,0.9997907807545608,7.099403482804714,40.0,False
ood_compound,A3_train_seed_1,50027,-169.7490980895422,250,False,0.21098687773312794,7.493247365152769,40.0,False
ood_compound,A3_train_seed_1,50028,-171.22345526648627,250,False,0.16300676792452565,12.101476290122985,40.0,False
ood_compound,A3_train_seed_1,50029,-203.15552135743724,250,False,0.2333238428626124,9.761853142997113,40.0,False
ood_compound,A3_train_seed_1,50030,-163.84212703563762,250,False,0.1931482506646856,10.234254369574137,40.0,False
ood_compound,A3_train_seed_1,50031,-189.0640288403501,250,False,0.13074295998689894,12.362593941020261,40.0,False
ood_compound,A3_train_seed_1,50032,-195.47095013670187,250,False,0.4693589398219351,9.351513132231856,40.0,False
ood_compound,A3_train_seed_1,50033,-276.6872810290299,250,False,0.7548630499912496,3.1525338552639273,40.0,False
ood_compound,A3_train_seed_1,50034,-143.92922003717837,250,False,0.08350706122588007,7.525465486925846,40.0,False
ood_compound,A3_train_seed_1,50035,-281.56778249844285,250,False,0.8051594829931529,5.998642367728728,40.0,False
ood_compound,A3_train_seed_1,50036,-347.9031560024176,250,False,0.9699035064335033,5.245502300247353,40.0,False
ood_compound,A3_train_seed_1,50037,-125.51653616081074,250,False,0.20763601268313045,9.742702444403823,40.0,False
ood_compound,A3_train_seed_1,50038,-232.27518373637767,250,False,0.3040743567347436,14.63081926000359,40.0,False
ood_compound,A3_train_seed_1,50039,-89.58915013858451,250,False,0.0927631730145668,4.5563330600683996,40.0,False
ood_compound,A3_train_seed_1,50040,-201.93085474543798,250,False,0.4169095892027022,10.790761243593849,40.0,False
ood_compound,A3_train_seed_1,50041,-147.30799602499982,250,False,0.13566942509796717,8.561581407857876,40.0,False
ood_compound,A3_train_seed_1,50042,-203.74518479545847,250,False,0.5529596826727605,6.217319280787735,40.0,False
ood_compound,A3_train_seed_1,50043,-97.52235422444997,250,False,0.1514511238787234,4.356382794250037,40.0,False
ood_compound,A3_train_seed_1,50044,-124.10369350944144,250,False,0.0861988282361714,8.792153790352534,40.0,False
ood_compound,A3_train_seed_1,50045,-215.2587458521839,250,False,0.4450064839089245,9.211720355761676,40.0,False
ood_compound,A3_train_seed_1,50046,-158.19352953829664,250,False,0.27817274913828316,8.702721964041041,40.0,False
ood_compound,A3_train_seed_1,50047,-455.54432496527187,250,False,1.4446364095440605,5.604885211921069,40.0,False
ood_compound,A3_train_seed_1,50048,-152.46646949996673,250,False,0.20651576641168057,11.391076433320563,40.0,False
ood_compound,A3_train_seed_1,50049,-227.18746738152316,250,False,0.2929698032536993,9.974387221398509,40.0,False
ood_compound,A3_train_seed_1,50050,-237.96417417751113,250,False,0.29535703642279704,20.166799360240365,40.0,False
ood_compound,A3_train_seed_1,50051,-126.89070151823218,135,True,0.04839537986338505,10.821677576345403,40.0,False
ood_compound,A3_train_seed_1,50052,-399.64675428644557,250,False,0.6771970952537787,16.219372712617577,40.0,False
ood_compound,A3_train_seed_1,50053,-109.94110219538031,250,False,0.07968502051784088,8.436600392837066,40.0,False
ood_compound,A3_train_seed_1,50054,-193.8971288304755,250,False,0.22613134396075335,16.616510541050392,40.0,False
ood_compound,A3_train_seed_1,50055,-204.49946906270904,250,False,0.48739604458035396,9.274025627526798,40.0,False
ood_compound,A3_train_seed_1,50056,-78.99099771878286,250,False,0.13300967531198019,3.5526073941305873,37.25402069091797,False
ood_compound,A3_train_seed_1,50057,-334.1984608294758,250,False,0.48026357153275057,8.365363496325735,40.0,False
ood_compound,A3_train_seed_1,50058,-207.24319114954517,250,False,0.17033973895519186,10.448415183669923,40.0,False
ood_compound,A3_train_seed_1,50059,-212.83685854457605,250,False,0.6101565846269041,5.602930617772268,40.0,False
ood_compound,A3_train_seed_1,50060,-330.48776624509316,250,False,0.42320476823886544,8.55294340011011,40.0,False
ood_compound,A3_train_seed_1,50061,-286.317429284356,250,False,0.6921290525556131,4.5033509436544055,40.0,False
ood_compound,A3_train_seed_1,50062,-191.08613704388202,250,False,0.14740392766037466,20.555550416571705,40.0,False
ood_compound,A3_train_seed_1,50063,-344.5445513264475,250,False,1.271100714607006,2.707625347722358,40.0,False
ood_compound,A3_train_seed_1,50064,-215.26946233408566,250,False,0.18946631788914323,5.99866459278319,40.0,False
ood_compound,A3_train_seed_1,50065,-103.26125284638648,250,False,0.11743623969357044,8.87656434898038,40.0,False
ood_compound,A3_train_seed_1,50066,-215.83384475522044,250,False,0.3834873489940268,7.606612824382729,40.0,False
ood_compound,A3_train_seed_1,50067,-174.44928560868965,250,False,0.13237380955739506,6.627427102207912,40.0,False
ood_compound,A3_train_seed_1,50068,-26.78002204101385,53,True,0.046512061761300134,5.54973761106935,38.82563781738281,False
ood_compound,A3_train_seed_1,50069,-153.89649756034925,250,False,0.07583864204595117,10.935350485953062,40.0,False
ood_compound,A3_train_seed_1,50070,-278.7394310226929,250,False,0.8344691530717794,5.592950560173308,40.0,False
ood_compound,A3_train_seed_1,50071,-118.04544140641751,250,False,0.127061585121287,5.945685653199603,40.0,False
ood_compound,A3_train_seed_1,50072,-177.24139956924358,250,False,0.20618646879079977,12.573135515376968,40.0,False
ood_compound,A3_train_seed_1,50073,-234.55990669500605,250,False,0.27499024002109984,14.953995643099418,40.0,False
ood_compound,A3_train_seed_1,50074,-190.25882631892253,250,False,0.5522223501051344,5.84591841244819,40.0,False
ood_compound,A3_train_seed_1,50075,-329.5278253951174,250,False,0.8565990702263859,6.240154382093284,40.0,False
ood_compound,A3_train_seed_1,50076,-216.25274942454888,250,False,0.3073004665301178,10.573055636964504,40.0,False
ood_compound,A3_train_seed_1,50077,-155.44028359337062,250,False,0.28040583047805845,7.656046961491099,40.0,False
ood_compound,A3_train_seed_1,50078,-265.72768194826205,250,False,0.18461570299121063,4.277438023630467,40.0,False
ood_compound,A3_train_seed_1,50079,-259.0625468815361,250,False,0.2611265901189818,11.572604002325663,40.0,False
ood_compound,A3_train_seed_1,50080,-175.88889335943918,250,False,0.0774295713676801,15.504922229017348,40.0,False
ood_compound,A3_train_seed_1,50081,-161.66578952353834,250,False,0.2768247698381215,10.722430618849755,40.0,False
ood_compound,A3_train_seed_1,50082,-66.04721218886519,96,True,0.04795993200551784,8.686155084481934,40.0,False
ood_compound,A3_train_seed_1,50083,-168.69303690100318,250,False,0.12184914671732867,14.040721985982927,40.0,False
ood_compound,A3_train_seed_1,50084,-101.0676242363243,250,False,0.09975888902007449,6.025493992610496,40.0,False
ood_compound,A3_train_seed_1,50085,-202.60504733904594,250,False,0.1432056387041143,18.83062169101721,40.0,False
ood_compound,A3_train_seed_1,50086,-129.72266171559977,250,False,0.20604135510285743,9.641809119396191,40.0,False
ood_compound,A3_train_seed_1,50087,-94.71839742142608,250,False,0.09952232866501527,6.4837613340786415,40.0,False
ood_compound,A3_train_seed_1,50088,-282.4223180311386,250,False,0.3696765480108439,16.773209036416336,40.0,False
