scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
ood_compound,A5_hocbf_train_seed_1,50072,-241.70672410581895,250,False,0.37231872311221054,4.798852223359257,40.0,False
ood_compound,A5_hocbf_train_seed_1,50073,-274.37573626770194,250,False,0.589479135609511,4.770072092025931,40.0,False
ood_compound,A5_hocbf_train_seed_1,50074,-407.87646815916577,250,False,1.3848215462011555,3.4827829434382367,40.0,False
ood_compound,A5_hocbf_train_seed_1,50075,-417.9511798059478,250,False,1.2505829376287652,4.423178721252265,40.0,False
ood_compound,A5_hocbf_train_seed_1,50076,-113.83238315004174,34,False,2.298839398952452,12.022837088948343,40.0,False
ood_compound,A5_hocbf_train_seed_1,50077,-175.8255237749875,250,False,0.27141733076930813,6.515977677185593,40.0,False
ood_compound,A5_hocbf_train_seed_1,50078,-575.2929036514857,250,False,2.456871133828588,4.931076013086733,40.0,False
ood_compound,A5_hocbf_train_seed_1,50079,-434.2424923524508,250,False,1.004068727085087,5.1990252313900225,40.0,False
ood_compound,A5_hocbf_train_seed_1,50080,-207.69255299099177,250,False,0.1414798217044161,7.789232358118935,40.0,False
ood_compound,A5_hocbf_train_seed_1,50081,-176.38439152286554,250,False,0.3070150411276488,4.481467686339521,40.0,False
ood_compound,A5_hocbf_train_seed_1,50082,-82.03105032960589,91,True,0.0494033922551814,3.0245567194117413,40.0,False
ood_compound,A5_hocbf_train_seed_1,50083,-188.730911445354,250,False,0.15227655652474273,6.336413261782713,40.0,False
ood_compound,A5_hocbf_train_seed_1,50084,-601.2592478184828,250,False,1.7981299801974744,2.4924278681718968,40.0,False
ood_compound,A5_hocbf_train_seed_1,50085,-278.1427569813972,250,False,0.515455125409132,5.354110640865016,40.0,False
ood_compound,A5_hocbf_train_seed_1,50086,-372.65984725683904,250,False,0.5116396085278536,9.72171547930603,40.0,False
ood_compound,A5_hocbf_train_seed_1,50087,-339.9596853453192,250,False,0.10273970587437653,1.28850821929954,40.0,False
ood_compound,A5_hocbf_train_seed_1,50088,-391.4806420999048,250,False,1.1830670561771937,3.7499540490427665,40.0,False
ood_compound,A5_hocbf_train_seed_1,50089,-178.95320057382023,250,False,0.4065767069414937,5.690109794044577,40.0,False
ood_compound,A5_hocbf_train_seed_1,50090,-428.8729833739693,250,False,0.22446855768626414,4.085241174132416,40.0,False
ood_compound,A5_hocbf_train_seed_1,50091,-313.3017279536599,250,False,0.5832434770028682,7.08111462645388,40.0,False
ood_compound,A5_hocbf_train_seed_1,50092,-341.7783691249978,250,False,1.0837226379647023,6.478727899827673,40.0,False
ood_compound,A5_hocbf_train_seed_1,50093,-463.3088818536025,250,False,1.446990999918111,9.053524365583431,40.0,False
ood_compound,A5_hocbf_train_seed_1,50094,-171.6613546233408,250,False,0.20893980342974058,1.6335989349917843,40.0,False
ood_compound,A5_hocbf_train_seed_1,50095,-248.2450520190689,250,False,0.10064162502366654,2.3228516517232567,40.0,False
ood_compound,A5_hocbf_train_seed_1,50096,-532.3839383624253,250,False,0.5086362550330562,3.083309642844034,40.0,False
ood_compound,A5_hocbf_train_seed_1,50097,-330.17403592437887,250,False,1.1573439260826879,7.665750359452364,40.0,False
ood_compound,A5_hocbf_train_seed_1,50098,-435.16549927275736,250,False,0.3852481502955752,10.089217030005846,40.0,False
ood_compound,A5_hocbf_train_seed_1,50099,-366.6476825967587,250,False,1.3436441470595342,9.891594085611999,40.0,False
ood_compound,A6_prefilter_train_seed_1,50000,-359.7765735808834,250,False,1.166597707107735,8.910058718943947,40.0,False
ood_compound,A6_prefilter_train_seed_1,50001,-257.13172741502586,250,False,0.4377201777629278,15.382249466578052,40.0,False
ood_compound,A6_prefilter_train_seed_1,50002,-358.1667038919847,250,False,1.1352166621763593,7.114086471878109,40.0,False
ood_compound,A6_prefilter_train_seed_1,50003,-640.653395178069,250,False,1.6807939045501088,26.110792394019867,40.0,False
ood_compound,A6_prefilter_train_seed_1,50004,-345.52121488946966,250,False,1.185510601492228,5.6436871096198225,40.0,False
ood_compound,A6_prefilter_train_seed_1,50005,-274.4930444268518,250,False,0.60050601006705,11.489991755556943,40.0,False
ood_compound,A6_prefilter_train_seed_1,50006,-214.1584231442731,250,False,0.4965130060110471,6.255985307109681,40.0,False
ood_compound,A6_prefilter_train_seed_1,50007,-364.948185839812,250,False,0.8935653789923031,9.084475305508246,40.0,False
ood_compound,A6_prefilter_train_seed_1,50008,-325.5534152538646,250,False,0.9553846828432841,8.728164878085234,40.0,False
ood_compound,A6_prefilter_train_seed_1,50009,-183.0070924251656,250,False,0.4513407733833671,8.626423086785366,40.0,False
ood_compound,A6_prefilter_train_seed_1,50010,-237.70686052829072,250,False,0.6691324628877737,8.831886254238965,40.0,False
ood_compound,A6_prefilter_train_seed_1,50011,-274.89635983808876,250,False,0.8041648847584651,7.357170585623835,40.0,False
ood_compound,A6_prefilter_train_seed_1,50012,-232.81911710052364,250,False,0.2955474313174755,8.814841095682143,40.0,False
ood_compound,A6_prefilter_train_seed_1,50013,-365.35836724019066,250,False,1.1019672408073347,8.103083406570114,40.0,False
ood_compound,A6_prefilter_train_seed_1,50014,-376.438972043563,250,False,1.0062563036941503,16.459278739566354,40.0,False
ood_compound,A6_prefilter_train_seed_1,50015,-372.77450684811896,250,False,1.1087175411828063,9.930954637729803,40.0,False
ood_compound,A6_prefilter_train_seed_1,50016,-305.21424244614474,250,False,1.0196583532238506,9.19097708592582,40.0,False
ood_compound,A6_prefilter_train_seed_1,50017,-313.1437889244224,250,False,0.9719861002670551,7.70076925660216,40.0,False
ood_compound,A6_prefilter_train_seed_1,50018,-228.63326225985787,250,False,0.3392577020456654,8.71017924184809,40.0,False
ood_compound,A6_prefilter_train_seed_1,50019,-278.1027657933201,250,False,0.6035535546184805,10.353064545794773,40.0,False
ood_compound,A6_prefilter_train_seed_1,50020,-400.4924371775458,250,False,1.0645607077865458,7.208115483027683,40.0,False
ood_compound,A6_prefilter_train_seed_1,50021,-400.4122207789543,250,False,1.2689953457264285,6.384033146649883,40.0,False
ood_compound,A6_prefilter_train_seed_1,50022,-349.27753493246905,250,False,0.9367141873515562,9.61819966301395,40.0,False
ood_compound,A6_prefilter_train_seed_1,50023,-248.30038853608008,250,False,0.46418167864817383,14.241181013325273,40.0,False
ood_compound,A6_prefilter_train_seed_1,50024,-318.9016102304378,250,False,0.8954124523616943,7.6322404393312935,40.0,False
ood_compound,A6_prefilter_train_seed_1,50025,-289.63183609006285,250,False,0.5847308035452595,21.789499228472806,40.0,False
ood_compound,A6_prefilter_train_seed_1,50026,-399.0119875975668,250,False,1.4447448683181554,6.608866979930234,40.0,False
ood_compound,A6_prefilter_train_seed_1,50027,-278.3999379893839,250,False,0.6839615538409931,10.21788083410767,40.0,False
ood_compound,A6_prefilter_train_seed_1,50028,-376.1939350398299,250,False,1.0093037878383608,13.428819333658677,40.0,False
ood_compound,A6_prefilter_train_seed_1,50029,-276.1356931639743,250,False,0.4449444229968723,11.239813435294124,40.0,False
ood_compound,A6_prefilter_train_seed_1,50030,-213.59465305029426,250,False,0.4522122414328703,11.6977222151167,40.0,False
ood_compound,A6_prefilter_train_seed_1,50031,-213.91239101390912,250,False,0.2963373296094141,15.098238744466107,40.0,False
ood_compound,A6_prefilter_train_seed_1,50032,-311.613709335606,250,False,0.9369964625274247,9.371713565759494,40.0,False
ood_compound,A6_prefilter_train_seed_1,50033,-380.18755838240764,250,False,0.9397167886812985,3.8099897479226716,40.0,False
ood_compound,A6_prefilter_train_seed_1,50034,-425.92688676202783,250,False,1.38160904759375,5.111349290600814,40.0,False
ood_compound,A6_prefilter_train_seed_1,50035,-412.0437727389141,250,False,1.3675705226153412,4.362429068885895,40.0,False
ood_compound,A6_prefilter_train_seed_1,50036,-473.7852641202056,250,False,1.465386586906681,3.7187577674596706,40.0,False
ood_compound,A6_prefilter_train_seed_1,50037,-335.3106853237506,250,False,1.1355899062647328,9.27620158515524,40.0,False
ood_compound,A6_prefilter_train_seed_1,50038,-306.80419595382244,250,False,0.7547896543119322,16.469163996736093,40.0,False
ood_compound,A6_prefilter_train_seed_1,50039,-380.50365250609144,250,False,1.2848404261165727,3.728550684324002,39.90139389038086,False
ood_compound,A6_prefilter_train_seed_1,50040,-268.49918740642784,250,False,0.7717396566315919,9.679107551416928,40.0,False
ood_compound,A6_prefilter_train_seed_1,50041,-321.99471707458065,250,False,1.0022168866816066,9.432120907532923,40.0,False
ood_compound,A6_prefilter_train_seed_1,50042,-309.55378025133837,250,False,0.9848826904078076,5.108976114243763,40.0,False
ood_compound,A6_prefilter_train_seed_1,50043,-303.1966541416262,250,False,1.0106671537008922,3.434923447584363,40.0,False
ood_compound,A6_prefilter_train_seed_1,50044,-371.41008657844225,250,False,1.251183827582568,10.115995478338991,40.0,False
ood_compound,A6_prefilter_train_seed_1,50045,-289.8195824015884,250,False,0.6126514752326566,8.280128891999869,40.0,False
ood_compound,A6_prefilter_train_seed_1,50046,-251.51848780810548,250,False,0.6130950341319412,9.659880659932726,40.0,False
ood_compound,A6_prefilter_train_seed_1,50047,-490.3515354474997,250,False,1.5887367338366845,5.621311212781738,40.0,False
ood_compound,A6_prefilter_train_seed_1,50048,-228.70143871035566,250,False,0.5767297885822414,12.111807898559828,40.0,False
ood_compound,A6_prefilter_train_seed_1,50049,-334.9487718155342,250,False,0.7520974782085911,10.698054275432558,40.0,False
ood_compound,A6_prefilter_train_seed_1,50050,-313.338446144183,250,False,0.6920270410286872,21.698584974591334,40.0,False
ood_compound,A6_prefilter_train_seed_1,50051,-218.5624916656025,250,False,0.37087545404655353,12.20284002059807,40.0,False
ood_compound,A6_prefilter_train_seed_1,50052,-422.2090971231153,250,False,0.67194354684257,19.72305335417714,40.0,False
ood_compound,A6_prefilter_train_seed_1,50053,-325.76123540133904,250,False,1.1115521592256108,7.733640198851922,40.0,False
ood_compound,A6_prefilter_train_seed_1,50054,-279.9206327621053,250,False,0.56979493864927,19.482841069262953,40.0,False
ood_compound,A6_prefilter_train_seed_1,50055,-316.1512943125847,250,False,0.8921442894087791,8.91453622600898,40.0,False
ood_compound,A6_prefilter_train_seed_1,50056,-229.04600991136638,250,False,0.6446152069275313,2.129585555612593,39.7401123046875,False
ood_compound,A6_prefilter_train_seed_1,50057,-444.8929728382355,250,False,1.7102716745092588,7.365826245597264,40.0,False
ood_compound,A6_prefilter_train_seed_1,50058,-274.67828026474604,250,False,0.39917827640971226,11.90414792989554,40.0,False
ood_compound,A6_prefilter_train_seed_1,50059,-326.9262528348613,250,False,1.0171627208618963,3.6821843307472206,40.0,False
ood_compound,A6_prefilter_train_seed_1,50060,-337.15847442463917,250,False,0.6903967492217891,9.620625418371846,40.0,False
ood_compound,A6_prefilter_train_seed_1,50061,-340.6284343742046,250,False,0.8985919079434134,5.2837703844151305,40.0,False
ood_compound,A6_prefilter_train_seed_1,50062,-273.75938430272276,250,False,0.5636317125496979,19.84608376139286,40.0,False
ood_compound,A6_prefilter_train_seed_1,50063,-449.743391692055,250,False,0.9161889938272382,6.324476780903614,40.0,False
ood_compound,A6_prefilter_train_seed_1,50064,-347.6875886264712,250,False,1.2024261649630148,5.358326808717267,40.0,False
ood_compound,A6_prefilter_train_seed_1,50065,-249.66193034681646,250,False,0.7688826692387526,4.798690770329828,40.0,False
ood_compound,A6_prefilter_train_seed_1,50066,-281.1150878214093,250,False,0.5379423456121551,7.109572620560401,40.0,False
ood_compound,A6_prefilter_train_seed_1,50067,-384.6446125072461,250,False,1.117860675290599,4.538215501548874,40.0,False
ood_compound,A6_prefilter_train_seed_1,50068,-254.28732766641494,250,False,0.7540555875839923,3.5795975115327754,37.6571044921875,False
ood_compound,A6_prefilter_train_seed_1,50069,-321.2104831675942,250,False,0.9324971667576023,12.57322813607664,40.0,False
ood_compound,A6_prefilter_train_seed_1,50070,-329.7864923632249,250,False,1.0323546782593347,6.643672892928153,40.0,False
ood_compound,A6_prefilter_train_seed_1,50071,-304.8738036163123,250,False,1.3115323925616105,5.25553426557725,40.0,False
ood_compound,A6_prefilter_train_seed_1,50072,-203.38750429888137,250,False,0.24941818333534935,14.802383612486437,40.0,False
ood_compound,A6_prefilter_train_seed_1,50073,-313.09356580840625,250,False,0.6958423406124605,17.424787977892517,40.0,False
ood_compound,A6_prefilter_train_seed_1,50074,-402.38902260080675,250,False,1.3512952749982572,3.889441800099265,40.0,False
ood_compound,A6_prefilter_train_seed_1,50075,-408.8831561415297,250,False,1.2100068617366728,4.386568944671462,40.0,False
ood_compound,A6_prefilter_train_seed_1,50076,-383.7705327093699,250,False,0.7360327449771686,10.463689853398789,40.0,False
ood_compound,A6_prefilter_train_seed_1,50077,-248.957444694304,250,False,0.7287936938770437,8.33625742996594,40.0,False
ood_compound,A6_prefilter_train_seed_1,50078,-500.9466937608474,250,False,1.266639154454413,2.9839867500338415,40.0,False
ood_compound,A6_prefilter_train_seed_1,50079,-364.39648429198866,250,False,0.9855229319160457,12.500386524378577,40.0,False
ood_compound,A6_prefilter_train_seed_1,50080,-262.92448767061495,250,False,0.5070065672274353,18.2155624551602,40.0,False
ood_compound,A6_prefilter_train_seed_1,50081,-240.35333824906837,250,False,0.6899601231936028,10.235894370324115,40.0,False
ood_compound,A6_prefilter_train_seed_1,50082,-228.67180466036433,250,False,0.7265178686225182,7.611951012934531,40.0,False
ood_compound,A6_prefilter_train_seed_1,50083,-181.02788056695087,250,False,0.12828034774610123,16.13798609080615,40.0,False
ood_compound,A6_prefilter_train_seed_1,50084,-245.21945857747727,250,False,1.3051026053216643,5.132838432321344,40.0,False
ood_compound,A6_prefilter_train_seed_1,50085,-267.20206243415015,250,False,0.42287006848951875,20.68847043129351,40.0,False
ood_compound,A6_prefilter_train_seed_1,50086,-155.13077456200423,250,False,0.23278297217099064,10.626083034074325,40.0,False
ood_compound,A6_prefilter_train_seed_1,50087,-257.4221528876178,250,False,0.7628597346841309,3.484879103304441,40.0,False
ood_compound,A6_prefilter_train_seed_1,50088,-332.5315736712674,250,False,0.6476064722249854,15.984920375149349,40.0,False
ood_compound,A6_prefilter_train_seed_1,50089,-236.4017834433006,250,False,0.7211683700180646,10.761252278715173,40.0,False
ood_compound,A6_prefilter_train_seed_1,50090,-300.44363928864925,250,False,0.5536656117233731,9.784192201544576,40.0,False
ood_compound,A6_prefilter_train_seed_1,50091,-258.7460051291277,250,False,0.24474027482051453,11.857499343261486,40.0,False
ood_compound,A6_prefilter_train_seed_1,50092,-343.68108280733105,250,False,1.0536068891412613,4.768653146064512,40.0,False
ood_compound,A6_prefilter_train_seed_1,50093,-396.68010360114323,250,False,0.962736755001861,10.768326607317574,40.0,False
ood_compound,A6_prefilter_train_seed_1,50094,-294.50470586999154,250,False,0.8058688019569493,4.018758510756422,40.0,False
ood_compound,A6_prefilter_train_seed_1,50095,-245.53566677814706,250,False,1.043755574579808,4.721723317954354,39.827999114990234,False
ood_compound,A6_prefilter_train_seed_1,50096,-388.1546030567867,250,False,1.0838263571664533,10.197147095820693,40.0,False
ood_compound,A6_prefilter_train_seed_1,50097,-334.05299298838713,250,False,1.129598093995364,7.849725793194915,40.0,False
ood_compound,A6_prefilter_train_seed_1,50098,-185.72319394983188,250,False,0.2714664660133153,9.180412611308325,40.0,False
ood_compound,A6_prefilter_train_seed_1,50099,-371.8425890435234,250,False,1.3150105716259233,7.206008662878258,40.0,False
ood_compound,A6_hocbf_train_seed_1,50000,-373.50184763089817,250,False,1.1686305893948528,4.73271397555397,40.0,False
ood_compound,A6_hocbf_train_seed_1,50001,-245.4547822191215,250,False,0.43521480593584577,5.065460213316845,40.0,False
ood_compound,A6_hocbf_train_seed_1,50002,-454.00845914229484,250,False,1.563454771778841,6.6393675836599355,40.0,False
ood_compound,A6_hocbf_train_seed_1,50003,-204.12290147209967,58,False,3.1957002777798724,10.683863886234082,40.0,False
ood_compound,A6_hocbf_train_seed_1,50004,-514.5468518650223,250,False,1.035136065827223,5.275213648153513,40.0,False
ood_compound,A6_hocbf_train_seed_1,50005,-260.9777630570416,250,False,0.6038728698609528,4.423754662572576,40.0,False
ood_compound,A6_hocbf_train_seed_1,50006,-296.43278547593206,250,False,0.4719919583678518,2.680151935610294,40.0,False
ood_compound,A6_hocbf_train_seed_1,50007,-177.37507044094556,60,False,2.966408765197763,10.744204769026496,40.0,False
ood_compound,A6_hocbf_train_seed_1,50008,-326.78184309796217,250,False,0.9970086846146089,8.006171031054064,40.0,False
ood_compound,A6_hocbf_train_seed_1,50009,-430.5390553753297,250,False,0.40391569184093223,2.837781581652836,40.0,False
ood_compound,A6_hocbf_train_seed_1,50010,-326.24841050523565,250,False,0.6693952216917224,3.2499223964010353,40.0,False
ood_compound,A6_hocbf_train_seed_1,50011,-270.9524860480811,250,False,0.8036097250133203,5.5334928480961025,40.0,False
